city,tier,model,seed,n_hours,MAE,RMSE,MASE,nRMSE,RMSE_pct_mean,usd_per_1k,measured_j_per_1k,measured_usd_per_1k,measured_cpu_j_per_1k,measured_gpu_j_per_1k,energy_source,n_params
mexico_city,rich,seasonal_naive,,3371,11.517834382965962,14.03011652968748,1.0291818107731203,1.8481692968232344,98.86277132318884,4.0023146370744885e-10,,,,,tdp_proxy,0
mexico_city,rich,lgbm_direct,,3371,9.469720251008345,12.55148988778317,0.8461715554671784,1.653391701409117,88.44367556859238,1.4583892765771182e-05,,,,,tdp_proxy,0
mexico_city,rich,chronos,,3371,6.080270675003019,8.230928274621458,0.5433056054830063,1.0842496489121085,57.998975138205516,2.1570451385741764e-05,,,,,tdp_proxy,47718016
mexico_city,rich,chronos_cov,,3371,6.33479624673913,8.605769213708363,0.5660488643368446,1.1336269661529823,60.640279931726255,2.907419618269261e-05,,,,,tdp_proxy,47718016
mumbai,scarce,seasonal_naive,,3348,37.41319444444444,43.97142160778836,2.4857037784823803,1.6363514618224546,45.300552398651575,4.0549770751062567e-10,,,,,tdp_proxy,0
mumbai,scarce,lgbm_direct,,3348,25.989046732381876,32.88922396026957,1.726692217040278,1.223938816116437,33.883371491889235,1.3687397946080603e-05,,,,,tdp_proxy,0
mumbai,scarce,chronos,,3348,21.85296418931749,28.427342839677515,1.451894083438596,1.0578944757882272,29.28662041791137,2.39824010405856e-05,,,,,tdp_proxy,47718016
mumbai,scarce,chronos_cov,,3348,34.33406263121382,42.241643440999894,2.2811286360427805,1.571979537323395,43.518487966403036,3.0546480900031584e-05,,,,,tdp_proxy,47718016
nairobi,scarce,seasonal_naive,,13576,6.858796296296296,9.064795899045826,1.0599886366979416,1.4698513386724514,41.2296465401958,4.0023146370744885e-10,,,,,tdp_proxy,0
nairobi,scarce,lgbm_direct,,13576,4.290126895279004,6.035314622605626,0.6630151359712456,0.9786227264399937,27.4505781950477,1.4208602024272868e-05,,,,,tdp_proxy,0
nairobi,scarce,chronos,,13576,4.114511456754473,5.707195637029191,0.6358747513872555,0.9254184253653124,25.958186093878822,2.180605729285566e-05,,,,,tdp_proxy,47718016
nairobi,scarce,chronos_cov,,13576,3.8842032417059635,5.234146744184972,0.6002819038461452,0.8487138248262329,23.806605532616427,3.145279860897669e-05,,,,,tdp_proxy,47718016
new_york,rich,seasonal_naive,,13421,2.760416666666667,3.9866704988833312,0.6648404878090325,1.2693166034393732,51.65846772601455,8.478591216434897e-10,,,,,tdp_proxy,0
new_york,rich,lgbm_direct,,13421,2.3242758184935153,3.1169717716006042,0.5597968914004408,0.9924130984119911,40.38908801498129,1.5151992390984662e-05,,,,,tdp_proxy,0
new_york,rich,chronos,,13421,1.8584480977720683,2.7683997241679763,0.4476032748282748,0.8814311932294531,35.872362123655954,2.140474826521515e-05,,,,,tdp_proxy,47718016
new_york,rich,chronos_cov,,13421,1.9714792391231617,2.6922201045390595,0.4748265850121743,0.8571763529897681,34.88524206367539,2.8580112846915044e-05,,,,,tdp_proxy,47718016
paris,rich,seasonal_naive,,4457,6.185823754789272,8.468235019646167,1.3106245885882364,1.3154876795750687,95.39807102124375,4.0023146370744885e-10,,,,,tdp_proxy,0
paris,rich,lgbm_direct,,4457,5.4786005527143615,7.868022975316797,1.1607813090182608,1.2222484688521662,88.63644110663945,1.3366902052936255e-05,,,,,tdp_proxy,0
paris,rich,chronos,,4457,5.2630008896191915,7.090309409422506,1.1151010195458855,1.1014354999396572,79.87518521078357,2.1664756944927732e-05,,,,,tdp_proxy,47718016
paris,rich,chronos_cov,,4457,6.256578350498853,9.15694871804145,1.3256157549338343,1.422475072212576,103.15670763919178,3.0059640628981773e-05,,,,,tdp_proxy,47718016
santiago,rich,seasonal_naive,,16288,4.587291666666666,5.838171135449022,0.41415821965668675,1.2063023777465218,51.19175786297209,4.0286458560903726e-10,,,,,tdp_proxy,0
santiago,rich,lgbm_direct,,16288,3.8006377519207604,5.01697101493977,0.34313609843763904,1.0366232719112916,43.99109917194866,1.4129487848254872e-05,,,,,tdp_proxy,0
santiago,rich,chronos,,16288,3.547773450613022,4.689142458834504,0.32030654312391654,0.9688862430459025,41.11654827658204,2.049846701134407e-05,,,,,tdp_proxy,47718016
