city,tier,model,seed,n_hours,MAE,RMSE,MASE,nRMSE,RMSE_pct_mean,usd_per_1k,measured_j_per_1k,measured_usd_per_1k,measured_cpu_j_per_1k,measured_gpu_j_per_1k,energy_source,n_params
sydney,rich,chronos,,7277,2.053726840291268,2.443389908319949,0.3839190767135021,1.0215252131518542,51.06184262296686,2.1209635421352386e-05,,,,,tdp_proxy,47718016
sydney,rich,chronos_cov,,7277,2.7712392536517934,3.3413792794257806,0.5180492335890785,1.396953948698087,69.82798051539642,2.2763756955504905e-05,,,,,tdp_proxy,47718016
sydney,rich,timesfm,,7277,1.953567271372192,2.332513652139257,0.3651954721576108,0.9751703964921016,48.744756052197204,0.00012841062500633092,,,,,tdp_proxy,231289280
sydney,rich,timesfm_cov,,7277,2.4843702448160774,3.0429419398133346,0.4644225862427811,1.2721841500171653,63.59125161010857,0.0001356619444474442,,,,,tdp_proxy,231289280
toronto,rich,seasonal_naive,,13518,3.3406001984126985,3.965538146804419,0.6855244137731471,1.6652114956024993,67.4486925309123,4.0286458560903726e-10,,,,,tdp_proxy,0
toronto,rich,lgbm_direct,,13518,2.4458273273847775,3.0576212014017345,0.5019081138750073,1.2839583898278941,52.00619554133764,1.142553186003136e-05,,,,,tdp_proxy,0
toronto,rich,chronos,,13518,2.1472724318188963,2.86767569550439,0.4406416774247095,1.2041963428499383,48.77546731464723,2.1584026053460545e-05,,,,,tdp_proxy,47718016
toronto,rich,chronos_cov,,13518,2.5250628053398203,3.194777004280671,0.5181680226785137,1.3415529485453896,54.33903896251784,2.3961644104322965e-05,,,,,tdp_proxy,47718016
toronto,rich,timesfm,,13518,1.9298312732624627,2.521499508342737,0.3960205872324799,1.0588298011537105,42.887456571841625,0.00012760941666985874,,,,,tdp_proxy,231289280
toronto,rich,timesfm_cov,,13518,2.514902809267224,2.969986941994439,0.5160830903496126,1.2471589515747945,50.51564974424323,0.00013674125694605106,,,,,tdp_proxy,231289280
vienna,rich,seasonal_naive,,6241,2.7678472222222226,3.722969269716871,0.5285181237739764,3.9780098726801647,84.62562644955122,4.1866331701856793e-10,,,,,tdp_proxy,0
vienna,rich,lgbm_direct,,6241,1.0244002159784433,1.2893704447453125,0.19560836876968152,1.3776982798273094,29.30826813416232,1.0940998987785454e-05,,,,,tdp_proxy,0
vienna,rich,chronos,,6241,0.8717501613828872,1.0639169111194142,0.16645996787490086,1.1368001370761451,24.18355580479959,2.1826109376787725e-05,,,,,tdp_proxy,47718016
vienna,rich,chronos_cov,,6241,2.065311508802351,2.6255735637814492,0.39436951392304165,2.8054374886003153,59.681074843060216,2.3171677088006013e-05,,,,,tdp_proxy,47718016
vienna,rich,timesfm,,6241,0.8620699638128281,1.0680138108332573,0.16461154220443286,1.1411776933567233,24.276681124851272,0.00013312928123721373,,,,,tdp_proxy,231289280
vienna,rich,timesfm_cov,,6241,2.0287886295418582,2.6853373358259303,0.3873955005213622,2.8692953552647995,61.03954607444833,0.0001342654444670188,,,,,tdp_proxy,231289280
